config,trial,success,path_length,planning_time,num_nodes,num_iterations
GoalBias,6,True,38.652951294403664,0.508037805557251,225,20
GoalBias,7,True,41.68270076531897,0.28757309913635254,173,19
GoalBias,8,True,39.58902241419734,0.30562305450439453,163,19
GoalBias,9,True,42.55036479680727,1.0545740127563477,254,30
GoalBias,10,True,40.749239061668895,0.2833590507507324,163,15
GoalBias,11,True,41.14365079729187,0.35914015769958496,177,31
GoalBias,12,True,38.02760213565926,0.6571359634399414,234,18
GoalBias,13,True,38.84768533710194,0.8622758388519287,262,77
GoalBias,14,True,34.6454599169003,0.34032201766967773,200,45
GoalBias,15,True,37.10756495135393,0.3704349994659424,190,20
GoalBias,16,True,32.53040059782204,0.3343520164489746,192,23
GoalBias,17,True,44.53732940868887,0.3482348918914795,190,40
GoalBias,18,True,36.84476040980464,0.6521439552307129,238,31
GoalBias,19,True,46.7296194734685,0.33432602882385254,188,35
GoalBias,20,True,41.91378469757836,0.6444070339202881,239,30
GoalBias,21,True,39.75220098839159,0.4405691623687744,253,34
GoalBias,22,True,43.76369055716763,0.3289341926574707,179,33
GoalBias,23,True,47.79460338760272,0.5700712203979492,255,47
GoalBias,24,True,43.4654158982026,0.31808996200561523,183,25
GoalBias,25,True,37.53323399572609,0.7895288467407227,234,31
GoalBias,26,True,38.5276127010813,0.4141659736633301,235,18
GoalBias,27,True,43.44441820048885,0.34258294105529785,198,33
GoalBias,28,True,38.832264512053925,0.2875328063964844,186,28
GoalBias,29,True,37.2949284367818,0.41008591651916504,201,19
GoalBias,30,True,41.226048993957875,0.35020017623901367,191,33
GoalBias,31,True,35.630353521679865,0.35001492500305176,198,28
GoalBias,32,True,35.58815672616269,1.1559169292449951,255,39
GoalBias,33,True,42.289232689254824,0.7574751377105713,250,70
GoalBias,34,True,38.35558450586843,0.6120929718017578,227,27
GoalBias,35,True,43.667555519610225,0.4587841033935547,215,60
GoalBias,36,True,39.669000240687005,0.7247889041900635,225,41
GoalBias,37,True,42.02943366510266,1.005244255065918,252,42
GoalBias,38,True,37.5329972872225,0.4754350185394287,223,15
GoalBias,39,True,43.32334667819284,0.5075881481170654,268,81
GoalBias,40,True,47.20421133699876,0.4284861087799072,194,83
GoalBias,41,True,36.44290220767637,0.5009059906005859,234,15
GoalBias,42,True,35.19365139420411,0.34375500679016113,184,20
GoalBias,43,True,37.49048674680717,0.34956789016723633,188,19
GoalBias,44,True,36.53957293280898,0.9639630317687988,239,38
GoalBias,45,True,36.27161152462066,1.0423212051391602,244,34
GoalBias,46,True,51.98439830722542,0.3534529209136963,189,22
GoalBias,47,True,33.53796011097397,0.2891249656677246,163,37
GoalBias,48,True,37.78798203425822,0.4985239505767822,250,30
GoalBias,49,True,36.793366073406496,0.3808016777038574,202,56
GoalBias,50,True,34.66463835661557,0.332211971282959,195,28
GoalBias+Tangent,1,True,42.06069675596781,0.5292630195617676,252,67
GoalBias+Tangent,2,True,36.962220870055845,0.3904709815979004,215,22
GoalBias+Tangent,3,True,42.27367388553607,0.3717811107635498,222,31
GoalBias+Tangent,4,True,47.10322547889752,0.3383362293243408,213,35
GoalBias+Tangent,5,True,42.79494226469524,0.45322704315185547,211,14
GoalBias+Tangent,6,True,41.788873771909294,0.5669591426849365,221,20
GoalBias+Tangent,7,True,47.5103726894565,0.3323781490325928,199,19
GoalBias+Tangent,8,True,51.87563531160156,0.3594331741333008,205,19
GoalBias+Tangent,9,True,43.855664834217336,0.4529716968536377,226,30
GoalBias+Tangent,10,True,39.951396433345145,0.3263390064239502,186,15
GoalBias+Tangent,11,True,45.87398762097616,0.4468808174133301,212,31
GoalBias+Tangent,12,True,42.835212665328875,0.37303805351257324,204,18
GoalBias+Tangent,13,True,43.14049515980327,0.43415188789367676,218,77
GoalBias+Tangent,14,True,41.90848252209476,0.4118976593017578,230,45
GoalBias+Tangent,15,True,45.61985654823344,0.31811022758483887,205,20
GoalBias+Tangent,16,True,39.053865536266976,0.32920002937316895,211,23
GoalBias+Tangent,17,True,49.28347905400152,0.4613049030303955,225,40
GoalBias+Tangent,18,True,43.391406641681016,0.47187089920043945,215,31
GoalBias+Tangent,19,True,43.105035122343864,0.4222550392150879,215,35
GoalBias+Tangent,20,True,44.07605709709436,0.3325338363647461,198,30
GoalBias+Tangent,21,True,39.53624104214513,0.4327220916748047,201,34
GoalBias+Tangent,22,True,45.1804886178,0.43085622787475586,212,33
GoalBias+Tangent,23,True,55.19855111004767,0.39903688430786133,238,47
GoalBias+Tangent,24,True,47.26696820897068,0.3425741195678711,214,25
GoalBias+Tangent,25,True,41.071758480856495,0.3484060764312744,206,31
GoalBias+Tangent,26,True,45.27523801084042,0.4255361557006836,217,18
GoalBias+Tangent,27,True,49.42749181675555,0.3618130683898926,220,33
GoalBias+Tangent,28,True,43.10009006161088,0.3672008514404297,216,28
GoalBias+Tangent,29,True,37.957057446865484,0.4928579330444336,228,19
GoalBias+Tangent,30,True,42.93759703907449,0.3876209259033203,213,33
GoalBias+Tangent,31,True,38.2288016896306,0.3563830852508545,218,28
GoalBias+Tangent,32,True,48.30461304134211,0.3734130859375,211,39
GoalBias+Tangent,33,True,47.84766204498558,0.35543012619018555,217,70
GoalBias+Tangent,34,True,40.91775424571735,0.41413092613220215,209,27
GoalBias+Tangent,35,True,52.53472826001162,0.46175694465637207,222,60
GoalBias+Tangent,36,True,47.01550807194882,0.3702538013458252,186,41
GoalBias+Tangent,37,True,53.100733053337606,0.4577059745788574,221,42
GoalBias+Tangent,38,True,44.04269163448209,0.44611573219299316,210,15
GoalBias+Tangent,39,True,41.00525998062517,0.46255993843078613,233,81
GoalBias+Tangent,40,True,51.76625760932835,0.4678070545196533,219,83
GoalBias+Tangent,41,True,35.48603109955932,0.3321342468261719,203,15
GoalBias+Tangent,42,True,38.85566612981422,0.4145946502685547,204,20
GoalBias+Tangent,43,True,41.29709815333802,0.4065988063812256,226,19
GoalBias+Tangent,44,True,49.67080721859784,0.40070343017578125,218,38
GoalBias+Tangent,45,True,48.61784599759556,0.46688318252563477,213,34
GoalBias+Tangent,46,True,41.67593797727148,0.39441394805908203,216,22
GoalBias+Tangent,47,True,40.47724428321877,0.44071388244628906,214,37
GoalBias+Tangent,48,True,37.21997496668419,0.3540050983428955,208,30
GoalBias+Tangent,49,True,41.194059844192545,0.5084829330444336,241,56
GoalBias+Tangent,50,True,41.64261941901586,0.47024011611938477,219,28
