config,trial,success,path_length,planning_time,num_nodes,num_iterations
GoalBias,29,True,47.4776820041034,0.5498290061950684,229,110
GoalBias,30,True,42.86595214440216,0.6263511180877686,259,81
GoalBias,31,True,47.30643149797569,0.36343812942504883,202,32
GoalBias,32,True,43.33936878930119,0.32764625549316406,184,33
GoalBias,33,True,35.41179723297613,0.525439977645874,223,73
GoalBias,34,True,38.203382163256364,0.7799761295318604,240,42
GoalBias,35,True,36.491101092145676,0.6365020275115967,244,62
GoalBias,36,True,34.75466492119756,0.624992847442627,245,27
GoalBias,37,True,37.923783453834055,0.633516788482666,263,51
GoalBias,38,True,35.441079792224926,0.6685988903045654,264,55
GoalBias,39,True,37.76553924842486,0.5486531257629395,264,56
GoalBias,40,True,41.68066935893228,0.7949769496917725,291,188
GoalBias,41,True,37.219185000460925,0.9907588958740234,303,142
GoalBias,42,True,44.55661781979402,0.5059120655059814,263,84
GoalBias,43,True,36.658709404995065,0.7747581005096436,272,82
GoalBias,44,True,41.41760115667029,0.8841168880462646,253,56
GoalBias,45,True,40.20663554774388,0.3878321647644043,203,115
GoalBias,46,True,41.103617611197755,0.8254818916320801,348,258
GoalBias,47,True,31.76586694998457,0.83418869972229,331,289
GoalBias,48,True,50.356611197393406,1.232853889465332,274,107
GoalBias,49,True,36.47947810174216,0.7363700866699219,264,51
GoalBias,50,True,42.38358599714922,0.3185877799987793,198,33
GoalBias+Tangent,1,True,41.489798492758794,0.3819773197174072,210,60
GoalBias+Tangent,2,True,45.088552380174875,0.33536505699157715,196,45
GoalBias+Tangent,3,True,44.66677719990964,0.35720205307006836,200,71
GoalBias+Tangent,4,True,47.879115494812595,0.4072141647338867,218,39
GoalBias+Tangent,5,True,53.80139457531348,0.4970099925994873,264,156
GoalBias+Tangent,6,True,41.25720778374781,0.609285831451416,223,75
GoalBias+Tangent,7,True,55.07941085623395,0.7372481822967529,278,141
GoalBias+Tangent,8,True,52.17961163887299,0.5317440032958984,250,150
GoalBias+Tangent,9,True,44.820567310324265,0.5502150058746338,227,90
GoalBias+Tangent,10,True,44.87893244512064,0.42253994941711426,202,39
GoalBias+Tangent,11,True,45.386646551787585,0.38201189041137695,223,36
GoalBias+Tangent,12,True,45.723024297257936,0.5904371738433838,247,114
GoalBias+Tangent,13,True,37.60541617661249,0.8296780586242676,354,282
GoalBias+Tangent,14,True,40.992338012391855,0.4776020050048828,233,45
GoalBias+Tangent,15,True,45.78762746082683,0.4517533779144287,198,45
GoalBias+Tangent,16,True,44.634930592121535,0.8174710273742676,236,52
GoalBias+Tangent,17,True,43.20076428063997,0.49977588653564453,213,46
GoalBias+Tangent,18,True,50.954481996124755,0.5538339614868164,229,100
GoalBias+Tangent,19,True,40.572446320920896,0.6026208400726318,250,182
GoalBias+Tangent,20,True,39.22814239789339,0.5645599365234375,273,212
GoalBias+Tangent,21,True,48.82853698773881,0.5679361820220947,253,130
GoalBias+Tangent,22,True,39.053755352176246,0.44533562660217285,228,84
GoalBias+Tangent,23,True,42.88330239696232,0.44734883308410645,235,127
GoalBias+Tangent,24,True,52.57320429241043,0.42367005348205566,216,85
GoalBias+Tangent,25,True,44.642561009590736,0.3800950050354004,217,80
GoalBias+Tangent,26,True,52.756184480002695,0.48509907722473145,221,78
GoalBias+Tangent,27,True,40.862634526401216,0.5684480667114258,243,89
GoalBias+Tangent,28,True,35.60509470585843,0.6616828441619873,291,221
GoalBias+Tangent,29,True,51.38596850651862,0.5807559490203857,251,110
GoalBias+Tangent,30,True,45.24053715742976,0.5169751644134521,233,81
GoalBias+Tangent,31,True,47.2363077114632,0.727280855178833,213,32
GoalBias+Tangent,32,True,47.64573958072359,0.3710658550262451,205,33
GoalBias+Tangent,33,True,51.361975139755906,0.5503668785095215,223,73
GoalBias+Tangent,34,True,44.7776105096118,0.3591639995574951,196,42
GoalBias+Tangent,35,True,39.04095241316543,0.4471590518951416,223,62
GoalBias+Tangent,36,True,35.74528643752228,0.42026305198669434,222,27
GoalBias+Tangent,37,True,42.69280956662759,0.3736088275909424,221,51
GoalBias+Tangent,38,True,41.44206459292199,0.47830915451049805,257,55
GoalBias+Tangent,39,True,38.32865416345327,0.41887378692626953,227,56
GoalBias+Tangent,40,True,49.805907490008636,0.56361985206604,260,188
GoalBias+Tangent,41,True,39.29204172803841,0.7371792793273926,285,142
GoalBias+Tangent,42,True,47.923745265588714,0.4497051239013672,250,84
GoalBias+Tangent,43,True,59.6810627745418,0.4042787551879883,240,82
GoalBias+Tangent,44,True,46.59248363691904,0.45709800720214844,229,56
GoalBias+Tangent,45,True,39.73608884753324,0.3948171138763428,217,115
GoalBias+Tangent,46,True,43.52601775942011,0.7695040702819824,330,258
GoalBias+Tangent,47,True,37.80401676258892,0.8516442775726318,319,289
GoalBias+Tangent,48,True,57.796984041225706,0.4359769821166992,226,107
GoalBias+Tangent,49,True,42.20882563543149,0.4150660037994385,236,51
GoalBias+Tangent,50,True,41.418326004666554,0.39002323150634766,225,33
