config,trial,success,path_length,planning_time,num_nodes,num_iterations
GoalBias,20,True,56.78644959792483,0.7639727592468262,317,264
GoalBias,21,True,37.97473895955894,0.809581995010376,251,34
GoalBias,22,True,43.40981828193258,0.4323289394378662,227,77
GoalBias,23,True,39.30008407808654,0.31209897994995117,188,54
GoalBias,24,True,38.207959263934505,0.9096829891204834,242,30
GoalBias,25,True,47.089861224700705,0.44667601585388184,210,47
GoalBias,26,True,39.064578175782074,0.4122481346130371,203,18
GoalBias,27,True,35.54146638062018,0.3054080009460449,175,23
GoalBias,28,True,51.20631063893595,0.29630208015441895,188,38
GoalBias,29,True,36.47769335273361,0.8270270824432373,248,31
GoalBias,30,True,37.56483117982363,0.6197960376739502,257,47
GoalBias,31,True,37.11620155752937,0.30129098892211914,191,15
GoalBias,32,True,33.98540117270246,0.43043994903564453,213,117
GoalBias,33,True,35.08638875458835,0.813370943069458,229,32
GoalBias,34,True,47.2656192503623,0.3611619472503662,196,53
GoalBias,35,True,40.13266555529756,0.4605119228363037,223,112
GoalBias,36,True,37.29306151049601,0.7671916484832764,256,37
GoalBias,37,True,34.754394460744045,0.6031761169433594,279,80
GoalBias,38,True,36.52344801837694,0.2879960536956787,180,15
GoalBias,39,True,41.86488712757442,0.45164990425109863,231,126
GoalBias,40,True,46.23026036190281,0.33801889419555664,192,51
GoalBias,41,True,40.28490897100348,0.548306941986084,247,40
GoalBias,42,True,39.16497639582223,0.5448241233825684,261,80
GoalBias,43,True,36.65519822858941,1.0635321140289307,262,43
GoalBias,44,True,42.996361771851326,0.7609741687774658,272,89
GoalBias,45,True,42.574277754412684,0.870197057723999,257,69
GoalBias,46,True,39.712146582578235,0.5433349609375,246,27
GoalBias,47,True,36.823505814069094,0.7145066261291504,242,39
GoalBias,48,True,43.05729949688504,0.2723050117492676,179,37
GoalBias,49,True,39.731761214329985,0.5953617095947266,243,94
GoalBias,50,True,37.42717354808883,0.370344877243042,211,47
GoalBias+Tangent,1,True,42.046987212517664,0.34666895866394043,205,38
GoalBias+Tangent,2,True,38.08531204755516,0.3638138771057129,197,51
GoalBias+Tangent,3,True,39.11397429093209,0.29491591453552246,188,19
GoalBias+Tangent,4,True,48.027186087794256,0.44768595695495605,231,102
GoalBias+Tangent,5,True,40.22952630079485,0.4082949161529541,221,83
GoalBias+Tangent,6,True,38.51620872291091,0.4073662757873535,219,23
GoalBias+Tangent,7,True,39.936159450190424,0.47983813285827637,230,72
GoalBias+Tangent,8,True,39.41418177618887,0.35337376594543457,210,19
GoalBias+Tangent,9,True,41.234765316737075,0.3410818576812744,209,41
GoalBias+Tangent,10,True,56.13101524109819,0.4279670715332031,235,141
GoalBias+Tangent,11,True,38.20100785682047,0.35844922065734863,207,18
GoalBias+Tangent,12,True,48.271803782019894,0.3346848487854004,195,22
GoalBias+Tangent,13,True,45.70917153498237,0.5356318950653076,250,175
GoalBias+Tangent,14,True,44.56710956339529,0.417025089263916,226,36
GoalBias+Tangent,15,True,50.86360026000443,0.3233630657196045,205,18
GoalBias+Tangent,16,True,55.1063683834762,0.542107105255127,266,80
GoalBias+Tangent,17,True,40.041403759366524,0.42678332328796387,215,22
GoalBias+Tangent,18,True,68.4506220390599,0.5882570743560791,268,167
GoalBias+Tangent,19,True,47.90041789798075,0.35295891761779785,199,34
GoalBias+Tangent,20,True,61.95610460803288,0.6704840660095215,285,264
GoalBias+Tangent,21,True,50.53863080851114,0.35207128524780273,199,34
GoalBias+Tangent,22,True,42.49187751187918,0.4962790012359619,235,77
GoalBias+Tangent,23,True,48.04986296729864,0.34040284156799316,204,54
GoalBias+Tangent,24,True,42.822588867159965,0.31775712966918945,195,30
GoalBias+Tangent,25,True,49.81128933293793,0.4148528575897217,231,47
GoalBias+Tangent,26,True,41.666398827294145,0.3115987777709961,200,18
GoalBias+Tangent,27,True,46.04369268488564,0.36082983016967773,200,23
GoalBias+Tangent,28,True,46.849621577497345,0.3523292541503906,208,38
GoalBias+Tangent,29,True,43.98357811075375,0.3924140930175781,216,31
GoalBias+Tangent,30,True,38.992148873207384,0.37679409980773926,227,47
GoalBias+Tangent,31,True,38.59295907005221,0.36179399490356445,222,15
GoalBias+Tangent,32,True,39.009171075858106,0.4899740219116211,239,117
GoalBias+Tangent,33,True,42.328398927986925,0.3057427406311035,180,32
GoalBias+Tangent,34,True,50.8276089859979,0.40143418312072754,221,53
GoalBias+Tangent,35,True,45.28413879012043,0.546323299407959,252,112
GoalBias+Tangent,36,True,44.654118174459526,0.4364919662475586,216,37
GoalBias+Tangent,37,True,39.89094534606128,0.43605899810791016,249,80
GoalBias+Tangent,38,True,39.1132266578837,0.3332550525665283,206,15
GoalBias+Tangent,39,True,47.428155446302455,0.45549607276916504,249,126
GoalBias+Tangent,40,True,48.577814497799686,0.40527987480163574,222,51
GoalBias+Tangent,41,True,50.91300767727051,0.3827681541442871,215,40
GoalBias+Tangent,42,True,41.91826241065692,0.4119269847869873,226,80
GoalBias+Tangent,43,True,39.36512846203763,0.36652708053588867,230,43
GoalBias+Tangent,44,True,50.03398374814161,0.44031786918640137,239,89
GoalBias+Tangent,45,True,48.95642420154449,0.34499692916870117,213,69
GoalBias+Tangent,46,True,42.06763267254204,0.38753509521484375,224,27
GoalBias+Tangent,47,True,37.554405127514904,0.36865925788879395,206,39
GoalBias+Tangent,48,True,46.117708467712454,0.3040289878845215,201,37
GoalBias+Tangent,49,True,44.620275836838786,0.5504467487335205,256,94
GoalBias+Tangent,50,True,43.84882934885125,0.41548585891723633,229,47
