config,trial,success,path_length,planning_time,num_nodes,num_iterations
GoalBias,49,True,29.859021423229255,0.32800984382629395,177,15
GoalBias,50,True,22.098254107046607,0.33989906311035156,175,13
GoalBias+Tangent,1,True,33.65144609178879,0.29094886779785156,179,12
GoalBias+Tangent,2,True,34.11401210492961,0.3129119873046875,188,12
GoalBias+Tangent,3,True,33.92483114561239,0.32706212997436523,180,9
GoalBias+Tangent,4,True,37.06666341305761,0.29565000534057617,182,13
GoalBias+Tangent,5,True,35.02201193638811,0.26421284675598145,159,8
GoalBias+Tangent,6,True,31.688432094604874,0.33322787284851074,196,10
GoalBias+Tangent,7,True,31.318329838823182,0.33110713958740234,197,14
GoalBias+Tangent,8,True,32.83484440089297,0.26378822326660156,178,13
GoalBias+Tangent,9,True,39.34730519010645,0.29630208015441895,195,15
GoalBias+Tangent,10,True,32.864888491081146,0.28816723823547363,174,11
GoalBias+Tangent,11,True,29.37202541872834,0.2577390670776367,176,12
GoalBias+Tangent,12,True,30.277374973085944,0.30768299102783203,177,13
GoalBias+Tangent,13,True,30.62481824130909,0.25655603408813477,159,13
GoalBias+Tangent,14,True,34.63679651637871,0.30361008644104004,193,10
GoalBias+Tangent,15,True,38.97829317280852,0.3073997497558594,194,12
GoalBias+Tangent,16,True,35.56308040032132,0.3766028881072998,206,10
GoalBias+Tangent,17,True,30.231679099318406,0.3707869052886963,204,8
GoalBias+Tangent,18,True,31.194498201313273,0.3302791118621826,195,17
GoalBias+Tangent,19,True,27.426281507885303,0.31073784828186035,187,11
GoalBias+Tangent,20,True,36.062960906643625,0.33209800720214844,187,12
GoalBias+Tangent,21,True,30.331907703929947,0.31106996536254883,188,16
GoalBias+Tangent,22,True,48.9068354110235,0.3310680389404297,199,14
GoalBias+Tangent,23,True,45.934664266355234,0.2660949230194092,160,19
GoalBias+Tangent,24,True,39.23318446323903,0.29503798484802246,178,10
GoalBias+Tangent,25,True,50.987681356643286,0.3218848705291748,191,18
GoalBias+Tangent,26,True,33.63046369721677,0.2656369209289551,164,8
GoalBias+Tangent,27,True,27.760784742867507,0.31580018997192383,181,8
GoalBias+Tangent,28,True,38.869296519200255,0.2859182357788086,186,15
GoalBias+Tangent,29,True,27.76764387880566,0.3029670715332031,184,11
GoalBias+Tangent,30,True,31.220936089187976,0.3789808750152588,207,18
GoalBias+Tangent,31,True,28.964848740413906,0.3072669506072998,187,7
GoalBias+Tangent,32,True,27.04319310500167,0.34178590774536133,196,12
GoalBias+Tangent,33,True,27.889581069869013,0.31743812561035156,178,13
GoalBias+Tangent,34,True,27.996593111708098,0.3414158821105957,196,8
GoalBias+Tangent,35,True,35.5017374616868,0.30609893798828125,181,11
GoalBias+Tangent,36,True,32.56974493152125,0.31675100326538086,198,10
GoalBias+Tangent,37,True,39.399435864463776,0.30782103538513184,195,8
GoalBias+Tangent,38,True,29.139489492438575,0.3281669616699219,188,11
GoalBias+Tangent,39,True,36.4118656290439,0.2849729061126709,180,9
GoalBias+Tangent,40,True,30.278332014483208,0.278670072555542,181,18
GoalBias+Tangent,41,True,32.04186162370015,0.33035802841186523,183,10
GoalBias+Tangent,42,True,31.833268511630234,0.3015298843383789,186,13
GoalBias+Tangent,43,True,39.85368598475125,0.27871203422546387,187,13
GoalBias+Tangent,44,True,39.73340329459007,0.34450483322143555,198,11
GoalBias+Tangent,45,True,46.364951015888465,0.2516779899597168,160,16
GoalBias+Tangent,46,True,28.19923288375093,0.3297429084777832,199,13
GoalBias+Tangent,47,True,26.952639891578137,0.2911341190338135,179,10
GoalBias+Tangent,48,True,33.540956209047266,0.28195691108703613,165,7
GoalBias+Tangent,49,True,29.57209923548044,0.38027286529541016,215,15
GoalBias+Tangent,50,True,28.30164581576797,0.3879847526550293,216,13
