config,trial,success,path_length,planning_time,num_nodes,num_iterations
Baseline,48,True,37.76029788286957,0.4080519676208496,214,26
Baseline,49,True,42.60782001430008,0.35667920112609863,221,27
Baseline,50,True,26.72656922494041,0.44010281562805176,241,59
GoalBias,1,True,43.6573236896317,0.2997159957885742,177,47
GoalBias,2,True,30.09715868433195,0.3569068908691406,196,33
GoalBias,3,True,32.52043363255284,0.27292585372924805,187,11
GoalBias,4,True,50.09400374511405,0.36089491844177246,194,97
GoalBias,5,True,27.657334099866734,0.786095142364502,234,21
GoalBias,6,True,36.36533892295097,0.42360615730285645,216,77
GoalBias,7,True,27.632942139830057,0.2964460849761963,192,36
GoalBias,8,True,25.77324385569538,0.5481269359588623,257,34
GoalBias,9,True,30.66687719241168,0.7036480903625488,247,48
GoalBias,10,True,28.045887419429466,0.3031001091003418,191,32
GoalBias,11,True,43.59595068152739,0.34668731689453125,200,49
GoalBias,12,True,33.90925416096298,1.180572748184204,268,46
GoalBias,13,True,27.269537399508266,0.6535811424255371,241,14
GoalBias,14,True,27.575889866935437,0.2992269992828369,192,16
GoalBias,15,True,26.451629329836724,0.5069179534912109,233,14
GoalBias,16,True,41.86312262808901,0.511073112487793,244,52
GoalBias,17,True,34.508583841412964,0.484173059463501,227,9
GoalBias,18,True,30.64134225047257,0.2822608947753906,192,28
GoalBias,19,True,33.85166175397197,0.2910888195037842,175,14
GoalBias,20,True,32.87333296991883,0.2633371353149414,174,24
GoalBias,21,True,27.675652158738693,0.2947969436645508,193,32
GoalBias,22,True,28.065911083769578,0.28023505210876465,183,16
GoalBias,23,True,27.36497041397484,0.3663039207458496,210,64
GoalBias,24,True,35.55989072720623,0.2228071689605713,151,19
GoalBias,25,True,39.74110059480409,0.3754439353942871,227,40
GoalBias,26,True,47.924611439507174,0.5467257499694824,247,52
GoalBias,27,True,29.788959688613442,0.43517494201660156,230,14
GoalBias,28,True,47.894821344136,0.5230879783630371,244,54
GoalBias,29,True,35.028459376248065,0.3943607807159424,199,52
GoalBias,30,True,26.05931921034459,0.3733680248260498,186,25
GoalBias,31,True,32.313731552224375,0.2934541702270508,182,14
GoalBias,32,True,28.00917014464077,0.6722967624664307,212,36
GoalBias,33,True,36.77803245802852,0.2762339115142822,167,20
GoalBias,34,True,21.900733341357924,0.3430459499359131,193,21
GoalBias,35,True,32.07850728713426,0.3359951972961426,223,22
GoalBias,36,True,34.72681155207778,0.3010549545288086,188,26
GoalBias,37,True,34.53620681964771,0.5826740264892578,247,57
GoalBias,38,True,27.400772963870143,0.509788990020752,245,36
GoalBias,39,True,27.050213877675443,0.308380126953125,193,24
GoalBias,40,True,32.7460271743905,0.4431488513946533,235,73
GoalBias,41,True,26.8561801269612,0.37179994583129883,208,13
GoalBias,42,True,43.96537821722712,0.3545100688934326,198,91
GoalBias,43,True,26.162278487474154,0.5120229721069336,250,13
GoalBias,44,True,40.50806389571946,0.35664796829223633,197,33
GoalBias,45,True,30.820736283217865,0.2730858325958252,167,41
GoalBias,46,True,25.615421991778213,0.3707590103149414,209,75
GoalBias,47,True,27.77130228313013,0.5362279415130615,238,21
GoalBias,48,True,27.14169238332624,0.43767809867858887,256,18
GoalBias,49,True,42.96321372196418,0.32033491134643555,199,44
GoalBias,50,True,36.3866111314148,0.46698713302612305,239,39
GoalBias+Tangent,1,True,41.75823906317082,0.3290212154388428,202,47
GoalBias+Tangent,2,True,35.681878856721475,0.4201626777648926,228,33
GoalBias+Tangent,3,True,37.54997891149124,0.32472896575927734,206,11
GoalBias+Tangent,4,True,54.67262892005297,0.4249448776245117,225,97
GoalBias+Tangent,5,True,39.07009696511511,0.3453230857849121,220,21
GoalBias+Tangent,6,True,38.00973316122946,0.39952993392944336,217,77
GoalBias+Tangent,7,True,28.298308992740246,0.32213687896728516,204,36
GoalBias+Tangent,8,True,37.31658898620752,0.3637561798095703,212,34
GoalBias+Tangent,9,True,39.11286306616526,0.40322184562683105,218,58
GoalBias+Tangent,10,True,40.57594028725132,0.27414703369140625,186,32
GoalBias+Tangent,11,True,49.95082933615152,0.4149351119995117,223,49
GoalBias+Tangent,12,True,43.485473160777275,0.3969709873199463,223,46
GoalBias+Tangent,13,True,48.53074196517392,0.33092784881591797,197,14
GoalBias+Tangent,14,True,27.073482667535185,0.3308889865875244,204,16
GoalBias+Tangent,15,True,32.89048392497453,0.31081080436706543,200,14
GoalBias+Tangent,16,True,48.16621745847992,0.35178303718566895,219,52
GoalBias+Tangent,17,True,43.03746237950465,0.33934903144836426,221,9
GoalBias+Tangent,18,True,36.548118529995335,0.30663609504699707,207,28
GoalBias+Tangent,19,True,39.18132046381717,0.33026838302612305,200,14
GoalBias+Tangent,20,True,33.433064901825034,0.2652401924133301,171,24
GoalBias+Tangent,21,True,33.23713462882218,0.32930827140808105,208,42
GoalBias+Tangent,22,True,32.39919000343232,0.37280988693237305,216,16
GoalBias+Tangent,23,True,34.00698189786157,0.36523008346557617,224,64
GoalBias+Tangent,24,True,41.9158470150652,0.26573681831359863,177,19
GoalBias+Tangent,25,True,43.16374028319148,0.3335421085357666,198,40
GoalBias+Tangent,26,True,56.26250419595371,0.6249790191650391,273,52
GoalBias+Tangent,27,True,36.42481780038992,0.34693026542663574,200,14
GoalBias+Tangent,28,True,46.64036455760224,0.4077601432800293,217,54
GoalBias+Tangent,29,True,39.98975303281311,0.46407103538513184,228,90
GoalBias+Tangent,30,True,40.24534777483369,0.2820901870727539,176,25
GoalBias+Tangent,31,True,35.44530467412436,0.3585689067840576,202,14
GoalBias+Tangent,32,True,36.18744411922216,0.38367795944213867,188,36
GoalBias+Tangent,33,True,43.756913643502784,0.35351014137268066,193,20
GoalBias+Tangent,34,True,35.2632983673324,0.4300820827484131,215,21
GoalBias+Tangent,35,True,36.84194410316922,0.38634300231933594,207,23
GoalBias+Tangent,36,True,35.081343720105686,0.3366520404815674,205,26
GoalBias+Tangent,37,True,40.00939547518175,0.42319703102111816,224,57
GoalBias+Tangent,38,True,41.22240506835296,0.46236181259155273,229,36
GoalBias+Tangent,39,True,33.97971287375906,0.35166168212890625,225,24
GoalBias+Tangent,40,True,38.72813176611381,0.40944409370422363,229,73
GoalBias+Tangent,41,True,30.13225077081112,0.46045899391174316,239,13
GoalBias+Tangent,42,True,49.340672557457694,0.40894007682800293,225,91
GoalBias+Tangent,43,True,28.240608309579525,0.36682987213134766,227,13
GoalBias+Tangent,44,True,46.69830685234392,0.4318428039550781,226,33
GoalBias+Tangent,45,True,35.24965233193031,0.3062729835510254,184,41
GoalBias+Tangent,46,True,34.61920174377723,0.413175106048584,224,75
GoalBias+Tangent,47,True,49.19907883972122,0.3253171443939209,196,21
GoalBias+Tangent,48,True,32.75491411246123,0.33495211601257324,203,18
GoalBias+Tangent,49,True,50.516800685548816,0.36247873306274414,206,44
GoalBias+Tangent,50,True,46.868182120167695,0.4281928539276123,229,39
