config,trial,success,path_length,planning_time,num_nodes,num_iterations
Baseline,45,True,37.90295509355002,0.33037900924682617,275,27
Baseline,46,True,41.032804706275904,0.2918219566345215,279,31
Baseline,47,True,30.15566710231921,0.32904696464538574,281,33
Baseline,48,True,40.94752959108798,0.3597872257232666,294,47
Baseline,49,True,27.17507099342788,0.42200493812561035,333,99
Baseline,50,True,33.55926760445302,0.27414894104003906,264,19
GoalBias,1,True,30.016452360415997,0.34012794494628906,257,22
GoalBias,2,True,32.9702976694588,0.3032670021057129,258,68
GoalBias,3,True,36.746731667522525,0.28140902519226074,262,75
GoalBias,4,True,35.767961750642655,0.41583681106567383,286,35
GoalBias,5,True,29.98957180605735,0.43970489501953125,250,13
GoalBias,6,True,31.189351480364078,0.4618837833404541,289,27
GoalBias,7,True,35.4545199016385,0.2726929187774658,230,41
GoalBias,8,True,30.14899634699097,0.451387882232666,277,20
GoalBias,9,True,36.12989894469581,0.28222084045410156,228,29
GoalBias,10,True,33.72750744761855,0.37973594665527344,239,48
GoalBias,11,True,30.028741120374594,0.2370469570159912,224,14
GoalBias,12,True,34.36590633211513,0.23993873596191406,224,33
GoalBias,13,True,29.749109008138408,0.23007702827453613,209,29
GoalBias,14,True,32.271364803208854,0.32739830017089844,260,28
GoalBias,15,True,32.26963434141733,0.33080220222473145,277,24
GoalBias,16,True,30.289282141894,0.2707479000091553,249,27
GoalBias,17,True,49.49374447069923,0.3327779769897461,266,28
GoalBias,18,True,35.087329564923394,0.3367428779602051,290,46
GoalBias,19,True,34.279515881366294,0.35358190536499023,269,20
GoalBias,20,True,30.06008675698121,0.5286691188812256,295,32
GoalBias,21,True,43.692659415303254,0.30499911308288574,241,31
GoalBias,22,True,40.95229863138155,0.24592995643615723,229,20
GoalBias,23,True,29.81715179310318,0.30337095260620117,272,33
GoalBias,24,True,28.21259035182421,0.22451376914978027,212,18
GoalBias,25,True,30.93969492669836,0.26105403900146484,271,14
GoalBias,26,True,26.843468668229917,0.26359009742736816,234,22
GoalBias,27,True,34.295544480685784,0.23978304862976074,235,22
GoalBias,28,True,29.11422098418399,0.346264123916626,262,32
GoalBias,29,True,29.179578859138314,0.39716291427612305,285,27
GoalBias,30,True,43.42753159805761,0.26340198516845703,237,37
GoalBias,31,True,36.349452658960885,0.28982090950012207,272,33
GoalBias,32,True,37.25194358967637,0.24448204040527344,233,39
GoalBias,33,True,38.52624820362924,0.2655034065246582,232,33
GoalBias,34,True,32.98255800605667,0.25431394577026367,239,35
GoalBias,35,True,35.57935938044107,0.2697420120239258,242,45
GoalBias,36,True,43.4227166776626,0.3106081485748291,277,39
GoalBias,37,True,38.01538457150372,0.23273110389709473,225,19
GoalBias,38,True,31.73278298061287,0.3248708248138428,269,29
GoalBias,39,True,47.90041854026671,0.24711084365844727,243,48
GoalBias,40,True,30.704389634659563,0.3215038776397705,273,18
GoalBias,41,True,30.356186982828127,0.38629770278930664,289,40
GoalBias,42,True,52.59679561068299,0.5241079330444336,310,63
GoalBias,43,True,37.26107168297967,0.3723928928375244,287,30
GoalBias,44,True,36.95108328272188,0.22023987770080566,212,14
GoalBias,45,True,30.720707561416923,0.42165708541870117,261,33
GoalBias,46,True,30.454876873935895,0.3621048927307129,273,16
GoalBias,47,True,26.51539186162832,0.2746868133544922,229,23
GoalBias,48,True,35.580473908752495,0.3329479694366455,288,25
GoalBias,49,True,29.686153996056646,0.3312649726867676,270,31
GoalBias,50,True,35.17022914192125,0.25565195083618164,247,24
GoalBias+Tangent,1,True,38.32546167132543,0.24805212020874023,244,22
GoalBias+Tangent,2,True,37.29573644675798,0.3660411834716797,294,68
GoalBias+Tangent,3,True,32.912435479155654,0.35065293312072754,295,75
GoalBias+Tangent,4,True,44.073452552111405,0.2852628231048584,261,35
GoalBias+Tangent,5,True,37.577291092386226,0.2559361457824707,231,13
GoalBias+Tangent,6,True,49.354892676163814,0.26080775260925293,248,27
GoalBias+Tangent,7,True,41.637751626199474,0.29812192916870117,263,41
GoalBias+Tangent,8,True,39.19013848911624,0.24025297164916992,231,20
GoalBias+Tangent,9,True,36.3010972616143,0.2606518268585205,251,29
GoalBias+Tangent,10,True,35.43449025628926,0.26961302757263184,259,48
GoalBias+Tangent,11,True,33.49259227833043,0.2362518310546875,240,14
GoalBias+Tangent,12,True,42.777998092790284,0.262908935546875,247,33
GoalBias+Tangent,13,True,34.938524055725765,0.24179506301879883,236,29
GoalBias+Tangent,14,True,37.37342458748246,0.2569406032562256,255,28
GoalBias+Tangent,15,True,38.85628591242647,0.23289012908935547,246,24
GoalBias+Tangent,16,True,33.606609440823206,0.2817230224609375,265,27
GoalBias+Tangent,17,True,39.55861924852705,0.3170459270477295,256,28
GoalBias+Tangent,18,True,42.89710175432827,0.29375720024108887,276,46
GoalBias+Tangent,19,True,30.63943868171809,0.25161290168762207,249,20
GoalBias+Tangent,20,True,36.9055504680001,0.27519941329956055,258,32
GoalBias+Tangent,21,True,49.08037042749408,0.274583101272583,235,31
GoalBias+Tangent,22,True,47.35343673860034,0.2718839645385742,255,20
GoalBias+Tangent,23,True,46.37404242659794,0.24149608612060547,242,33
GoalBias+Tangent,24,True,33.28124464426764,0.25971102714538574,241,18
GoalBias+Tangent,25,True,44.402436390543194,0.2822721004486084,257,14
GoalBias+Tangent,26,True,32.01223493999606,0.3584461212158203,264,22
GoalBias+Tangent,27,True,39.586079872996145,0.32296109199523926,267,22
GoalBias+Tangent,28,True,38.317341365893526,0.2545051574707031,245,32
GoalBias+Tangent,29,True,37.860899041540755,0.30736589431762695,258,27
GoalBias+Tangent,30,True,40.31579233376735,0.28850317001342773,266,37
GoalBias+Tangent,31,True,43.52030303503971,0.2915611267089844,272,33
GoalBias+Tangent,32,True,40.54655475570127,0.26505589485168457,259,39
GoalBias+Tangent,33,True,46.37146009391015,0.30184078216552734,258,33
GoalBias+Tangent,34,True,32.34118392671698,0.3254878520965576,277,35
GoalBias+Tangent,35,True,36.848720941722995,0.3073396682739258,264,45
GoalBias+Tangent,36,True,33.70088534986097,0.3112339973449707,265,39
GoalBias+Tangent,37,True,43.404799584456164,0.21298623085021973,218,19
GoalBias+Tangent,38,True,38.05783320261975,0.30461716651916504,258,29
GoalBias+Tangent,39,True,46.20927162395338,0.28514719009399414,274,48
GoalBias+Tangent,40,True,43.35989179507734,0.2279062271118164,240,18
GoalBias+Tangent,41,True,32.50474955825627,0.32375335693359375,271,40
GoalBias+Tangent,42,True,40.56611029979479,0.3901388645172119,288,63
GoalBias+Tangent,43,True,37.247503995886305,0.25423097610473633,257,30
GoalBias+Tangent,44,True,43.16130173465581,0.27138710021972656,252,14
GoalBias+Tangent,45,True,37.91527926750771,0.25171613693237305,240,33
GoalBias+Tangent,46,True,42.60593412163295,0.26020312309265137,255,16
GoalBias+Tangent,47,True,35.824706913908564,0.30782580375671387,265,23
GoalBias+Tangent,48,True,39.00867034826815,0.23722386360168457,242,25
GoalBias+Tangent,49,True,35.24637568984597,0.3042910099029541,268,31
GoalBias+Tangent,50,True,36.16855761384762,0.28582000732421875,272,24
