config,trial,success,path_length,planning_time,num_nodes,num_iterations
GoalBias,47,True,28.91669517718434,0.3278818130493164,183,13
GoalBias,48,True,29.415468566139744,0.28002214431762695,170,17
GoalBias,49,True,29.758662147197057,0.9371459484100342,233,19
GoalBias,50,True,43.39849245521149,0.3483731746673584,201,81
GoalBias+Tangent,1,True,34.516818946599706,0.377155065536499,211,18
GoalBias+Tangent,2,True,32.60985077375452,0.40894222259521484,225,17
GoalBias+Tangent,3,True,40.87774353457733,0.6209890842437744,219,13
GoalBias+Tangent,4,True,47.46618388481142,1.0767810344696045,217,14
GoalBias+Tangent,5,True,36.617559939870155,0.6396048069000244,209,11
GoalBias+Tangent,6,True,32.73823006245758,0.5436809062957764,209,14
GoalBias+Tangent,7,True,42.99196105853968,0.5014879703521729,207,18
GoalBias+Tangent,8,True,39.750199168266306,0.6743171215057373,212,16
GoalBias+Tangent,9,True,46.01380289536787,0.7691030502319336,249,81
GoalBias+Tangent,10,True,32.17036237593197,0.49321508407592773,192,15
GoalBias+Tangent,11,True,36.42197691125368,0.4254579544067383,210,14
GoalBias+Tangent,12,True,43.17808144088927,0.44446802139282227,218,15
GoalBias+Tangent,13,True,29.781099159414428,0.5639259815216064,199,12
GoalBias+Tangent,14,True,37.62213329245181,0.4134500026702881,226,15
GoalBias+Tangent,15,True,34.36626003189097,0.37308788299560547,218,16
GoalBias+Tangent,16,True,45.39475924934362,0.36379480361938477,201,14
GoalBias+Tangent,17,True,38.90310742752558,0.34290361404418945,219,15
GoalBias+Tangent,18,True,43.16875728573902,0.38033103942871094,215,20
GoalBias+Tangent,19,True,47.48803189399398,0.4502909183502197,234,17
GoalBias+Tangent,20,True,32.24558902480664,0.28576087951660156,186,20
GoalBias+Tangent,21,True,33.03197346255948,0.35525989532470703,211,41
GoalBias+Tangent,22,True,34.281120183698725,0.40072202682495117,217,15
GoalBias+Tangent,23,True,37.30683611266479,0.3778040409088135,233,20
GoalBias+Tangent,24,True,37.23100784990985,0.3232741355895996,181,13
GoalBias+Tangent,25,True,35.87907713320963,0.3680458068847656,218,23
GoalBias+Tangent,26,True,35.78744513446232,0.40326499938964844,212,12
GoalBias+Tangent,27,True,37.56832925223589,0.34007716178894043,209,10
GoalBias+Tangent,28,True,38.48705559838465,0.39589715003967285,221,23
GoalBias+Tangent,29,True,34.57924039371925,0.5018277168273926,246,12
GoalBias+Tangent,30,True,41.40043297283851,0.38719606399536133,220,33
GoalBias+Tangent,31,True,41.24470855250735,0.41367101669311523,231,10
GoalBias+Tangent,32,True,45.869657050209824,0.32566308975219727,210,14
GoalBias+Tangent,33,True,39.487093506677425,0.341310977935791,200,14
GoalBias+Tangent,34,True,37.47863510764898,0.3843660354614258,210,17
GoalBias+Tangent,35,True,39.01470828503089,0.346876859664917,192,16
GoalBias+Tangent,36,True,40.37307975425757,0.3387157917022705,197,11
GoalBias+Tangent,37,True,46.94794147522687,0.4577491283416748,212,10
GoalBias+Tangent,38,True,34.54505489753372,0.4200770854949951,208,12
GoalBias+Tangent,39,True,35.64740047664941,0.3588120937347412,210,9
GoalBias+Tangent,40,True,35.667324620700946,0.4414479732513428,208,18
GoalBias+Tangent,41,True,33.50411091499308,0.3544301986694336,213,13
GoalBias+Tangent,42,True,29.4214077457277,0.37108302116394043,200,18
GoalBias+Tangent,43,True,43.29359096117061,0.383533239364624,227,16
GoalBias+Tangent,44,True,30.380781153364424,0.3938441276550293,224,11
GoalBias+Tangent,45,True,39.78055025489879,0.4604189395904541,221,14
GoalBias+Tangent,46,True,35.06263715616139,0.402874231338501,219,14
GoalBias+Tangent,47,True,43.84274495089061,0.41983628273010254,221,13
GoalBias+Tangent,48,True,29.342771984950666,0.35099005699157715,205,17
GoalBias+Tangent,49,True,43.61606353617092,0.3852219581604004,216,19
GoalBias+Tangent,50,True,43.993090941758226,0.3778078556060791,222,81
