config,trial,success,path_length,planning_time,num_nodes,num_iterations
GoalBias,46,True,33.237385126300005,1.167207956314087,312,298
GoalBias,47,True,41.438495111458366,1.4330201148986816,280,192
GoalBias,48,True,46.54467108080562,0.5782651901245117,247,144
GoalBias,49,True,30.74057697695408,0.5562539100646973,161,28
GoalBias,50,True,40.82223663867445,0.6425731182098389,204,144
GoalBias+Tangent,1,True,38.256521555684785,0.5014991760253906,185,62
GoalBias+Tangent,2,True,42.555789503577344,0.6068868637084961,209,145
GoalBias+Tangent,3,True,53.949095938383266,0.8512609004974365,242,284
GoalBias+Tangent,4,True,36.975117560686655,0.7311618328094482,207,107
GoalBias+Tangent,5,True,48.31645714693363,0.605731725692749,211,105
GoalBias+Tangent,6,True,50.89008059702768,0.4831860065460205,182,119
GoalBias+Tangent,7,True,46.60820543019732,0.9979829788208008,280,326
GoalBias+Tangent,8,True,46.51396814093328,0.8069782257080078,258,308
GoalBias+Tangent,9,True,60.01288259409884,0.5711188316345215,216,201
GoalBias+Tangent,10,True,38.85714026444185,0.4788930416107178,188,44
GoalBias+Tangent,11,True,34.1348660487406,0.4299659729003906,180,53
GoalBias+Tangent,12,True,38.368817924653655,0.4304978847503662,174,43
GoalBias+Tangent,13,True,44.13374340598394,1.1789531707763672,294,478
GoalBias+Tangent,14,True,42.228362769292055,0.6017191410064697,202,34
GoalBias+Tangent,15,True,44.253735053147835,0.5130281448364258,204,60
GoalBias+Tangent,16,True,37.0380751751693,0.5442979335784912,209,120
GoalBias+Tangent,17,True,48.635703842942505,0.6584410667419434,216,80
GoalBias+Tangent,18,True,38.268876652920696,0.512706995010376,197,51
GoalBias+Tangent,19,True,39.40534843210623,0.8928461074829102,285,295
GoalBias+Tangent,20,True,41.95951990595839,0.5697557926177979,213,113
GoalBias+Tangent,21,True,48.129442797124725,1.0043940544128418,292,372
GoalBias+Tangent,22,True,36.63179018532079,0.7398877143859863,222,149
GoalBias+Tangent,23,True,48.56854282656556,0.756462812423706,232,214
GoalBias+Tangent,24,True,55.78371527365235,0.8487370014190674,278,288
GoalBias+Tangent,25,True,40.73718238637288,0.5499989986419678,207,114
GoalBias+Tangent,26,True,32.71808256629912,0.658383846282959,225,127
GoalBias+Tangent,27,True,48.55740574312203,0.4637110233306885,190,84
GoalBias+Tangent,28,True,49.17912816522407,0.5997896194458008,225,165
GoalBias+Tangent,29,True,45.60727383299835,0.4605677127838135,192,46
GoalBias+Tangent,30,True,42.953658446895794,0.5892899036407471,205,107
GoalBias+Tangent,31,True,45.44597559151108,0.48444700241088867,184,33
GoalBias+Tangent,32,True,59.50648179571999,0.547476053237915,193,79
GoalBias+Tangent,33,True,46.1157342188682,0.5079097747802734,199,73
GoalBias+Tangent,34,True,55.37420730653429,0.7703869342803955,250,270
GoalBias+Tangent,35,True,45.920900517795765,0.6417438983917236,205,35
GoalBias+Tangent,36,True,45.66270010551112,1.117577314376831,301,321
GoalBias+Tangent,37,True,39.34662645562839,0.4996211528778076,190,73
GoalBias+Tangent,38,True,43.741088713541785,0.7166991233825684,226,145
GoalBias+Tangent,39,True,41.91791967928948,0.9098100662231445,275,316
GoalBias+Tangent,40,True,48.90458395659505,0.9322550296783447,271,361
GoalBias+Tangent,41,True,41.05465932695571,0.8377373218536377,254,220
GoalBias+Tangent,42,True,43.581340835154776,0.497053861618042,202,63
GoalBias+Tangent,43,True,48.39072444790455,0.9316983222961426,276,313
GoalBias+Tangent,44,True,52.10925342783979,0.5019371509552002,206,93
GoalBias+Tangent,45,True,40.78671869217,0.4351840019226074,185,84
GoalBias+Tangent,46,True,44.66106363518706,0.9301097393035889,275,298
GoalBias+Tangent,47,True,47.96158131371917,0.7107009887695312,248,192
GoalBias+Tangent,48,True,65.98598948463595,0.47968196868896484,197,144
GoalBias+Tangent,49,True,44.502188620757195,0.4769582748413086,186,28
GoalBias+Tangent,50,True,43.85551028278371,0.7368409633636475,236,144
