config,trial,success,path_length,planning_time,num_nodes,num_iterations
Baseline,42,True,29.359481722514783,0.31070780754089355,278,21
Baseline,43,True,41.19975936362282,0.3429739475250244,291,26
Baseline,44,True,38.54270972063028,0.3229942321777344,263,21
Baseline,45,True,44.661481753084466,0.3285410404205322,273,28
Baseline,46,True,44.34354089946608,0.4207630157470703,283,36
Baseline,47,True,32.21815684964734,0.34209108352661133,280,40
Baseline,48,True,35.33661835055764,0.3529050350189209,271,16
Baseline,49,True,30.224317797478193,0.3960878849029541,290,40
Baseline,50,True,44.59199545008101,0.29485297203063965,261,32
GoalBias,1,True,33.46003271981267,0.2555668354034424,231,26
GoalBias,2,True,43.11227590892524,0.24615192413330078,226,19
GoalBias,3,True,36.8347466728851,0.20232105255126953,211,18
GoalBias,4,True,42.81985604293205,0.3615121841430664,268,35
GoalBias,5,True,40.95771555194344,0.31995391845703125,271,14
GoalBias,6,True,30.645667774858367,0.20863103866577148,196,16
GoalBias,7,True,40.62081232615249,0.2243518829345703,218,20
GoalBias,8,True,38.95647241527735,0.21873998641967773,193,17
GoalBias,9,True,31.99621387251564,0.19692397117614746,205,16
GoalBias,10,True,32.45633008269631,0.24139690399169922,227,19
GoalBias,11,True,36.209595726230155,0.4539017677307129,286,15
GoalBias,12,True,34.554965374469745,0.5078332424163818,284,15
GoalBias,13,True,26.21271715384242,0.18312811851501465,193,15
GoalBias,14,True,33.716955312130146,0.21725893020629883,233,20
GoalBias,15,True,36.968292370227026,0.22531628608703613,220,16
GoalBias,16,True,34.451122693879064,0.3410358428955078,262,19
GoalBias,17,True,29.643627867799513,0.22036504745483398,220,20
GoalBias,18,True,30.094103429987555,0.3053278923034668,230,23
GoalBias,19,True,35.38675584138722,0.21070504188537598,206,16
GoalBias,20,True,34.73642334681702,0.43402695655822754,279,20
GoalBias,21,True,35.90054684970862,0.5809547901153564,287,21
GoalBias,22,True,34.04286491751004,0.24831008911132812,224,20
GoalBias,23,True,30.804247973153306,0.23616909980773926,221,23
GoalBias,24,True,35.73975815892141,0.36888599395751953,277,18
GoalBias,25,True,33.975273122867314,0.21851277351379395,236,23
GoalBias,26,True,29.279684247638723,0.5923950672149658,262,17
GoalBias,27,True,32.09370258093397,0.4715158939361572,273,14
GoalBias,28,True,34.135158642443656,0.2843928337097168,242,18
GoalBias,29,True,29.608254594048407,0.45173025131225586,274,14
GoalBias,30,True,40.350042255798876,0.24692702293395996,225,33
GoalBias,31,True,29.188470819248174,0.3586390018463135,262,10
GoalBias,32,True,33.207548238051125,0.5663130283355713,253,14
GoalBias,33,True,35.2440113781667,0.20724105834960938,217,14
GoalBias,34,True,31.518497250209283,0.20888495445251465,211,21
GoalBias,35,True,36.845139178553026,0.6046750545501709,276,17
GoalBias,36,True,31.52998753132815,0.307081937789917,248,20
GoalBias,37,True,43.97748684635052,0.5035290718078613,262,10
GoalBias,38,True,27.950196821838208,0.5284771919250488,268,15
GoalBias,39,True,31.871952608959415,0.18931984901428223,203,10
GoalBias,40,True,36.94913759810607,0.22900891304016113,254,30
GoalBias,41,True,36.18645770791056,0.33108997344970703,276,13
GoalBias,42,True,30.914877105716798,0.23965096473693848,233,18
GoalBias,43,True,33.51021964763695,0.554689884185791,286,17
GoalBias,44,True,37.809766415105585,0.2215719223022461,232,27
GoalBias,45,True,32.72598196170664,0.48766517639160156,274,17
GoalBias,46,True,34.95873829696808,0.29817986488342285,282,22
GoalBias,47,True,31.004621923158172,0.5665421485900879,280,22
GoalBias,48,True,32.883944750106714,0.23556017875671387,206,15
GoalBias,49,True,35.76736389456467,0.4768562316894531,282,23
GoalBias,50,True,36.832716781839885,0.2598109245300293,233,22
GoalBias+Tangent,1,True,39.403782998947165,0.31096601486206055,273,26
GoalBias+Tangent,2,True,42.901580485888346,0.278872013092041,264,19
GoalBias+Tangent,3,True,40.00408810700828,0.2605769634246826,246,18
GoalBias+Tangent,4,True,44.93383612401829,0.28055715560913086,260,35
GoalBias+Tangent,5,True,34.284850056125514,0.3037559986114502,262,14
GoalBias+Tangent,6,True,35.65896362343344,0.2414720058441162,228,16
GoalBias+Tangent,7,True,45.79283414266454,0.24451923370361328,240,20
GoalBias+Tangent,8,True,40.17475868873824,0.2429499626159668,223,17
GoalBias+Tangent,9,True,35.86841574206133,0.27337121963500977,237,16
GoalBias+Tangent,10,True,38.616451882846526,0.2386770248413086,244,19
GoalBias+Tangent,11,True,44.10635644685649,0.30262184143066406,259,15
GoalBias+Tangent,12,True,42.069781412759085,0.2522611618041992,251,15
GoalBias+Tangent,13,True,32.415924585813784,0.2228388786315918,220,15
GoalBias+Tangent,14,True,36.7000683142403,0.23978805541992188,260,20
GoalBias+Tangent,15,True,46.41529927177215,0.261430025100708,247,16
GoalBias+Tangent,16,True,38.663965516373544,0.2338252067565918,228,19
GoalBias+Tangent,17,True,35.568578561270094,0.23594021797180176,242,20
GoalBias+Tangent,18,True,43.86628410071296,0.2893080711364746,260,23
GoalBias+Tangent,19,True,43.28421084132735,0.2614760398864746,246,16
GoalBias+Tangent,20,True,36.33070760122438,0.2211899757385254,232,20
GoalBias+Tangent,21,True,42.44763359375043,0.23579192161560059,236,21
GoalBias+Tangent,22,True,39.02550369116608,0.2873048782348633,260,20
GoalBias+Tangent,23,True,33.21217709331157,0.2782559394836426,249,23
GoalBias+Tangent,24,True,38.34665620339869,0.24868202209472656,238,18
GoalBias+Tangent,25,True,40.2148199238104,0.2322392463684082,270,23
GoalBias+Tangent,26,True,33.31194836846337,0.2853548526763916,249,17
GoalBias+Tangent,27,True,37.820687018554516,0.23646187782287598,233,14
GoalBias+Tangent,28,True,34.444184885751405,0.40598607063293457,257,18
GoalBias+Tangent,29,True,35.38287664463947,0.3451039791107178,262,14
GoalBias+Tangent,30,True,45.18824286734912,0.3111917972564697,251,33
GoalBias+Tangent,31,True,34.70711810320288,0.2910139560699463,260,10
GoalBias+Tangent,32,True,36.77700497252121,0.22085809707641602,222,14
GoalBias+Tangent,33,True,43.2647391771753,0.2569899559020996,247,14
GoalBias+Tangent,34,True,35.42152184447706,0.2402818202972412,238,21
GoalBias+Tangent,35,True,40.088784405363874,0.26405811309814453,252,17
GoalBias+Tangent,36,True,37.82103838455401,0.3055610656738281,264,20
GoalBias+Tangent,37,True,48.335098051887734,0.3625349998474121,224,10
GoalBias+Tangent,38,True,34.29475468865775,0.2923741340637207,257,15
GoalBias+Tangent,39,True,35.452380870160134,0.2554130554199219,243,10
GoalBias+Tangent,40,True,39.726326602670554,0.2792232036590576,262,30
GoalBias+Tangent,41,True,41.91714184839381,0.24087119102478027,249,13
GoalBias+Tangent,42,True,32.33826290950335,0.2665998935699463,257,18
GoalBias+Tangent,43,True,46.961492308240445,0.2504446506500244,257,17
GoalBias+Tangent,44,True,41.79907208227202,0.27103471755981445,260,27
GoalBias+Tangent,45,True,36.51959489557687,0.34552717208862305,246,17
GoalBias+Tangent,46,True,38.410553861712565,0.3274569511413574,272,22
GoalBias+Tangent,47,True,48.20513356232582,0.2599918842315674,253,22
GoalBias+Tangent,48,True,37.988384658524865,0.24526619911193848,234,15
GoalBias+Tangent,49,True,43.58353115949723,0.3097412586212158,268,23
GoalBias+Tangent,50,True,48.299846804997784,0.2902688980102539,260,22
